date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:59:29.808,2463589.0829838836,-2.76023744186371,2.6958570424174466,0.046912987649368285,2990140.293146761,-5047441.86469545,2502603.2926912173,-8090.206372744298,14972.73275923204,-3323.624321930919,6363780.369414479,-306813.98594033107,297986.8766495341,-8090.206372744298,14972.73275923204,-3323.624321930919,-8112.579604067358,14508.678521751022,-3323.624321930919,16951.760348505988,58.14153674288006,0.6615625696512507,0.8514978242635964,2460636.9177264855,271.36562886463514,134.36129146233392,3.4082298685811296
2032-12-22 13:59:32.945,2463589.0830201977,-2.346761481959074,2.7213663433807445,0.04780435378513416,3031893.2668432635,-5025705.442283572,2496104.888950136,-8103.828550280907,14965.831362384077,-3321.5593951728765,6365696.474463111,-260876.645205878,300804.5241731766,-8103.828550280907,14965.831362384077,-3321.5593951728765,-8122.851977495564,14501.637400302952,-3321.5593951728765,16950.249802107053,58.49873298231018,0.6615625623642534,0.8514978505930624,2460636.9177156393,271.36559751634286,134.36131599018108,3.408226191820337
2032-12-22 13:59:38.008,2463589.083078797,-1.8661915541131575,2.7759606716352003,0.04974015639573648,3080728.1782878707,-4998590.216705826,2490751.1573268245,-8119.916619118982,14957.47585058901,-3319.964772068157,6367373.231742431,-207466.27576786844,306834.5855309884,-8119.916619118982,14957.47585058901,-3319.964772068157,-8135.045300314079,14493.159617424422,-3319.964772068157,16948.533972650195,58.907983651911145,0.6615625740262412,0.8514978299706366,2460636.917714001,271.36559511118645,134.3613149019931,3.408226205840487
2032-12-22 13:59:39.445,2463589.0830954295,-1.819084590903005,2.807688690715645,0.05088277827325262,3085825.423533583,-4994445.092835141,2492755.7563663865,-8121.696844568139,14956.349651424009,-3320.691213792802,6367371.994133932,-202225.7444468917,310338.89116701926,-8121.696844568139,14956.349651424009,-3320.691213792802,-8136.443380147739,14492.033508507267,-3320.691213792802,16948.384472492005,58.94197985068559,0.6615625820479963,0.8514978099345212,2460636.9177226075,271.3656256305809,134.36129008091208,3.4082307554630424
2032-12-22 13:59:43.471,2463589.0831420203,-1.349513730729749,2.8372305087808822,0.05195830595816936,3132962.5034794263,-4968868.997137015,2485059.0399126373,-8137.215420809504,14948.449210250334,-3318.319050104989,6368655.753784174,-150031.61033031135,313601.65251864353,-8137.215420809504,14948.449210250334,-3318.319050104989,-8148.155899658288,14484.039454092559,-3318.319050104989,16946.713096973577,59.34764380307627,0.6615625735489941,0.8514978395911613,2460636.9177163388,271.3655938522023,134.36131923330825,3.4082255689473255
2032-12-22 13:59:47.277,2463589.083186081,-1.0210295501016544,2.8905863343925997,0.053929263598312516,3166122.548247025,-4948970.26278034,2482738.9992439095,-8148.296941033391,14942.545602319798,-3317.749129852435,6369118.464681304,-113511.79236001422,319494.3608577291,-8148.296941033391,14942.545602319798,-3317.749129852435,-8156.57435244468,14478.102104747317,-3317.749129852435,16945.57774202708,59.62404033612039,0.6615625696403562,0.8514978541118045,2460636.917722733,271.36560740806465,134.36131255159094,3.4082256108697497
2032-12-22 13:59:56.438,2463589.0832921104,-0.13583289388804204,3.0005371054766066,0.05810623701130138,3254529.9231827417,-4896302.118141692,2472830.7944051316,-8177.891508351456,14926.98787236185,-3315.041813732285,6369491.399652148,-15100.380475741229,331636.66720644943,-8177.891508351456,14926.98787236185,-3315.041813732285,-8178.9926455907325,14462.51717993922,-3315.041813732285,16942.544853222545,60.377118312471296,0.6615625775847197,0.8514978499425453,2460636.917718566,271.3656024289234,134.36131370009488,3.408227011720231
2032-12-22 14:00:07.214,2463589.083416829,0.7783450478849057,3.12767319325569,0.06312973721783598,3345395.3949348996,-4839576.379569609,2463221.8147437098,-8208.651510886992,14910.657119778145,-3312.617915078799,6368175.193994973,86514.96840170142,345675.35289423796,-8208.651510886992,14910.657119778145,-3312.617915078799,-8202.3427391567,14446.282406596965,-3312.617915078799,16939.508234687648,61.15196754729924,0.6615626037764007,0.8514977997281074,2460636.9177241446,271.3656188956629,134.3612975037099,3.4082292157271303
2032-12-22 14:00:06.744,2463589.0834113946,0.7968511153247352,3.126926360084293,0.06309962146444324,3346962.3896789504,-4838728.465768884,2462758.856932906,-8209.171719731652,14910.402510789274,-3312.4737855505073,6368151.393015918,88571.894513799,345592.890408139,-8209.171719731652,14910.402510789274,-3312.4737855505073,-8202.712954566156,14446.029533203062,-3312.4737855505073,16939.4436646881,61.168709413867525,0.6615625966626656,0.8514978185324811,2460636.917717717,271.3656088990981,134.36130338417578,3.408228393480756
2032-12-22 14:00:06.326,2463589.08340655,0.8348035628789867,3.111931493528541,0.06249647536975283,3350427.687638767,-4837520.70057118,2460418.535984857,-8210.271791052188,14909.968997430029,-3311.696754331376,6368180.94476894,92791.41333138733,343937.20220811176,-8210.271791052188,14909.968997430029,-3311.696754331376,-8203.505333685865,14445.593864895749,-3311.696754331376,16939.303919050955,61.20559802156974,0.6615625827061093,0.8514978543072906,2460636.9177129944,271.3655844400983,134.36132677590305,3.408224426299197
2032-12-22 14:00:09.204,2463589.0834398596,0.928070786845396,3.151319959907834,0.06408698811900483,3360266.0460516415,-4829963.524313778,2461848.095297494,-8213.72553031756,14907.937451092112,-3312.3044454425826,6367785.1368451845,103153.71075645479,348286.30995162996,-8213.72553031756,14907.937451092112,-3312.3044454425826,-8206.20344221746,14443.591181330206,-3312.3044454425826,16939.02186927451,61.27823149928061,0.6615626219967837,0.8514977571537791,2460636.917722819,271.3656258176511,134.36128546230276,3.40822780668153
2032-12-22 14:00:09.522,2463589.083443543,1.0152444166648933,3.159228982212777,0.06440875801887835,3368597.2234382103,-4824822.964204011,2460542.155928853,-8216.551397783676,14906.460233377009,-3311.9447346322327,6367573.012312144,112841.11445064913,349159.57173271547,-8216.551397783676,14906.460233377009,-3311.9447346322327,-8208.322892982571,14442.129431981815,-3311.9447346322327,16938.73210045059,61.35340100209212,0.6615625946802578,0.8514978262338081,2460636.917724702,271.36561638433653,134.36130272717614,3.4082264625185776
2032-12-22 14:00:09.819,2463589.083446978,1.0518869049248645,3.163079712318937,0.06456571153664523,3372159.42231272,-4822596.359657013,2460027.799253388,-8217.760899627998,14905.824981119044,-3311.8071508602025,6367476.2242250275,116912.93003768695,349584.74149766564,-8217.760899627998,14905.824981119044,-3311.8071508602025,-8209.235473316765,14441.5012376233,-3311.8071508602025,16938.611857443528,61.38481311464963,0.6615626019386696,0.8514978093534687,2460636.917720646,271.36561425879654,134.36129980702114,3.4082272707420036
2032-12-22 14:00:17.183,2463589.0835322067,1.7151082704071217,3.2578258610577033,0.06848748861306257,3437074.6342274835,-4780242.911241164,2452840.650969322,-8240.008192272035,14893.93445115375,-3310.0997236548997,6365113.787840172,190592.06956128165,360045.44384880713,-8240.008192272035,14893.93445115375,-3310.0997236548997,-8226.109997743626,14429.782979256259,-3310.0997236548997,16936.477871858468,61.94718334615481,0.6615626024786793,0.8514978188967219,2460636.91772397,271.36562021369707,134.3612973166063,3.4082285049123824
2032-12-22 14:00:17.945,2463589.083541031,1.7751224449320835,3.254784478843612,0.06835980774452947,3442995.6120753465,-4776918.420817707,2451012.690063308,-8241.997092410274,14892.961775683558,-3309.5395424041185,6364929.62836395,197259.65785524255,359709.66643471527,-8241.997092410274,14892.961775683558,-3309.5395424041185,-8227.612689618541,14428.823732908437,-3309.5395424041185,16936.281081407757,62.000478031818055,0.661562624309278,0.8514977663303425,2460636.9177182126,271.36561248297505,134.36129535821516,3.4082274900991716
2032-12-22 14:00:20.035,2463589.0835652193,2.05913438465985,3.280474454592925,0.06944203845074697,3470246.1479801713,-4759502.584984469,2446458.3394621597,-8251.333098950088,14888.06737501883,-3308.3162839689785,6363712.8905592095,228801.9222456548,362545.8835461512,-8251.333098950088,14888.06737501883,-3308.3162839689785,-8234.648597694797,14424.018058174119,-3308.3162839689785,16935.368053420756,62.24505544937272,0.6615626042786404,0.8514978215847503,2460636.917712504,271.36559116648897,134.3613169183878,3.40822700136446
2032-12-22 14:00:24.057,2463589.0836117757,2.362853151140286,3.3379771113728998,0.07189513173015889,3499884.118294903,-4738853.65005463,2444321.753092262,-8261.645840781188,14882.429045585986,-3307.9845358431926,6362046.343934865,262516.875771335,368894.02045747335,-8261.645840781188,14882.429045585986,-3307.9845358431926,-8242.50280605336,14418.501255251947,-3307.9845358431926,16934.426256737406,62.49947906713163,0.6615626124759649,0.8514978056665166,2460636.9177186927,271.3656109342515,134.36130108932915,3.4082285986768723
2032-12-22 14:00:26.326,2463589.083638028,2.530658401433133,3.3596344681075685,0.07283004762897588,3516259.4255927554,-4727861.561790744,2442104.890302768,-8267.317497430062,14879.403918239701,-3307.4481617169517,6361111.386859252,281142.4570225329,371284.8415945503,-8267.317497430062,14879.403918239701,-3307.4481617169517,-8246.816263738187,14415.544306058837,-3307.4481617169517,16933.904141403626,62.64216895279012,0.6615626285569087,0.8514977684979069,2460636.917719052,271.3656142488027,134.36129481029508,3.408229058669602
2032-12-22 14:00:27.244,2463589.083648655,2.6222947809498915,3.377660100255327,0.0736127771437796,3525043.1698868005,-4721611.655777383,2441533.455275715,-8270.392486646573,14877.711733725417,-3307.3778163325833,6360537.383164203,291310.4553016831,373274.70684683835,-8270.392486646573,14877.711733725417,-3307.3778163325833,-8249.149790739752,14413.893978559025,-3307.3778163325833,16933.622173509444,62.71895846294973,0.6615626102606031,0.8514978148473911,2460636.9177243486,271.3656176409559,134.36130027968193,3.408228610393667
2032-12-22 14:00:27.038,2463589.083646272,2.6730572479694743,3.369547863148753,0.07326000236130169,3529686.8332941746,-4719196.095150289,2439493.9362820694,-8271.944175727054,14876.991661191387,-3306.7337659884643,6360329.172697511,296948.0448786586,372379.19429624546,-8271.944175727054,14876.991661191387,-3306.7337659884643,-8250.290380256685,14413.189088973455,-3306.7337659884643,16933.452077830665,62.765636037246026,0.6615625980153834,0.8514978466165434,2460636.9177196845,271.36559760238464,134.36131878465213,3.408225038179257
2032-12-22 14:00:27.664,2463589.083653518,2.7197171505618205,3.3846573427494686,0.07391774276727972,3534194.8500532946,-4715677.766009977,2439770.8006665143,-8273.547846797072,14876.064583439784,-3306.8991037451265,6359987.58271719,302122.9612884532,374047.1290017511,-8273.547846797072,14876.064583439784,-3306.8991037451265,-8251.516690426552,14412.286920358976,-3306.8991037451265,16933.31401851063,62.80342893549574,0.6615626024758894,0.8514978365000732,2460636.917719115,271.36560526128665,134.36130956849428,3.408227840181252
2032-12-22 14:00:28.227,2463589.0836600293,2.7554652783708398,3.3816444309463174,0.07378635194568482,3537726.0739287576,-4713672.96990805,2438526.7989857807,-8274.743782741036,14875.485581880976,-3306.5173826581104,6359817.350826838,306091.980649139,373714.53580665495,-8274.743782741036,14875.485581880976,-3306.5173826581104,-8252.42320088031,14411.720332306839,-3306.5173826581104,16933.199013325102,62.83537950563029,0.6615626043691051,0.8514978320674406,2460636.917720833,271.36560112551,134.3613154605084,3.4082257863550094
2032-12-22 14:00:28.540,2463589.0836636596,2.7992141839939944,3.3855196290792806,0.07395536786590226,3541876.2925323197,-4710935.673659446,2437791.8282349966,-8276.178660741409,14874.7318622301,-3306.323541144189,6359556.684004162,310946.78176336305,374142.3159948464,-8276.178660741409,14874.7318622301,-3306.323541144189,-8253.504061158763,14410.985620782678,-3306.323541144189,16933.06266476013,62.8731033327744,0.6615626143497066,0.851497808744264,2460636.917715116,271.3655972698034,134.36131200791002,3.4082257133985725
2032-12-22 14:00:36.365,2463589.0837542256,3.4839680565122535,3.4929487287560526,0.07871756916889996,3607497.746801107,-4664710.045276753,2430446.829512649,-8299.18574821041,14862.261627402617,-3304.803409757797,6354679.829197048,386884.14318851614,386000.67216840107,-8299.18574821041,14862.261627402617,-3304.803409757797,-8270.973708253197,14398.87101185795,-3304.803409757797,16930.983966559226,63.45239411669756,0.661562601235224,0.851497851892282,2460636.917723673,271.3656085365664,134.36131219204773,3.4082267414665335
2032-12-22 14:00:38.092,2463589.0837742137,3.619733414932886,3.510850755179247,0.07952553458544888,3620517.1983140726,-4655578.190697241,2428595.9972348725,-8303.757166493455,14859.808313706426,-3304.3758342262354,6353625.376424626,401933.20742082136,387976.6276394301,-8303.757166493455,14859.808313706426,-3304.3758342262354,-8274.447731336892,14396.494590079592,-3304.3758342262354,16930.57711345468,63.5679116992832,0.6615626284526008,0.8514977874328119,2460636.917717067,271.3656093194393,134.36129959240907,3.4082278429170496
2032-12-22 14:00:39.224,2463589.083787312,3.7043079058988138,3.5246196440029443,0.08014975697206014,3628627.9749880983,-4649732.571886526,2427689.7700983714,-8306.622923203067,14858.247845630016,-3304.1972916350373,6352932.556148756,411305.3783108566,389496.35886203614,-8306.622923203067,14858.247845630016,-3304.1972916350373,-8276.6300584868,14394.984643260384,-3304.1972916350373,16930.32509276765,63.639294054073,0.661562617454976,0.8514978153104619,2460636.9177238676,271.36561301837196,134.36130442707727,3.4082274746118917
2032-12-22 14:00:41.074,2463589.0838087313,3.9566787718719887,3.550066199623394,0.08130979321032096,3652250.69488092,-4633358.124232157,2423569.463647101,-8314.91690749196,14853.84151058934,-3303.1675152220273,6350887.211584464,439272.1762651506,392304.94728105655,-8314.91690749196,14853.84151058934,-3303.1675152220273,-8282.884671467116,14390.72745711503,-3303.1675152220273,16929.56381184723,63.85635981723395,0.6615626083456452,0.8514978432973228,2460636.917715091,271.365593901459,134.361318029975,3.408226064843388
2032-12-22 14:00:43.264,2463589.0838340777,4.059697040487329,3.5721743306381284,0.0823243807697065,3662374.2354083504,-4625720.259808792,2422882.2977149724,-8318.530129666047,14851.835953297792,-3303.1079098785817,6349936.673217083,450679.7273266332,394745.00665436336,-8318.530129666047,14851.835953297792,-3303.1079098785817,-8285.666041801249,14388.791214182505,-3303.1079098785817,16929.267445046065,63.941821395209,0.6615626280956255,0.8514977951701556,2460636.917721461,271.36561092018275,134.36130281723337,3.408227716091153
2032-12-22 14:00:48.351,2463589.083892953,4.465641962208828,3.643675157455124,0.08564860579258643,3700839.22635627,-4597083.874108793,2418933.7456492307,-8332.246649118706,14844.305730100092,-3302.4322627279553,6346091.491636026,495619.3383391715,402636.1161372352,-8332.246649118706,14844.305730100092,-3302.4322627279553,-8296.105512752776,14381.541386080644,-3302.4322627279553,16928.087847367282,64.28366939873946,0.6615626353504068,0.8514977834428282,2460636.917726424,271.36562656739875,134.3612900566587,3.408227926352624
2032-12-22 14:00:51.230,2463589.083926273,4.801875568187863,3.6809865347589836,0.0874093114828115,3732115.5399920032,-4574571.997040274,2413552.616127138,-8343.35830979046,14838.350066899246,-3301.147337487094,6342812.880040073,532829.9744716436,406753.7066472692,-8343.35830979046,14838.350066899246,-3301.147337487094,-8304.503730726283,14375.824803035906,-3301.147337487094,16927.099418536753,64.57208007409854,0.6615626130280533,0.8514978449543765,2460636.9177230345,271.3656075312522,134.3613118841873,3.408226833665654
