date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:56:35.793,2463589.0809698207,-22.83483091165876,1.0488001177189232,0.007104769663364527,797328.3228643284,-5759908.9694859,2620753.2885724334,-7412.182321934302,15303.712358261095,-3394.5272336786998,5877294.192050446,-2474792.2941136337,115964.09726662189,-7412.182321934302,15303.712358261095,-3394.5272336786998,-7592.647043263845,14875.133256466208,-3394.5272336786998,17042.32066537291,41.164344368882766,0.6615624355776606,0.8514978268258754,2460636.9177141273,271.36560559205526,134.36130419947895,3.4082264122916253
2032-12-22 13:56:36.152,2463589.0809739796,-22.817051971706,1.0456214395888415,0.007061773649754996,799457.0252070065,-5759810.8970231265,2620320.3022054024,-7412.816985626615,15303.454093503378,-3394.3091341241347,5878067.721176898,-2472970.9189018495,115612.6735828151,-7412.816985626615,15303.454093503378,-3394.3091341241347,-7593.1488901655075,14874.818585068397,-3394.3091341241347,17042.226160479047,41.18020811210677,0.6615624406704995,0.8514978142101022,2460636.917715596,271.3656053217503,134.36130501011547,3.4082258583154954
2032-12-22 13:56:37.189,2463589.080985983,-22.702686817557783,1.0606172095921484,0.007265756106838374,812563.8140614994,-5757609.296574449,2621127.014634411,-7416.795963944932,15301.551932509412,-3394.198741884608,5882964.25164044,-2461221.408675568,117270.55114850681,-7416.795963944932,15301.551932509412,-3394.198741884608,-7596.271080585387,14872.55936340001,-3394.198741884608,17041.623791382273,41.27321284854124,0.6615618879313847,0.8514978613953846,2460636.917714374,271.3656243583661,134.36128951550134,3.408225334981232
2032-12-22 13:56:37.325,2463589.080987559,-22.60274309575387,1.0540645944207514,0.007176265925141563,823657.9243278677,-5756607.507790812,2619864.3506310326,-7420.119889597893,15300.116493010242,-3393.419094950658,5887260.784165146,-2450960.8426436274,116546.11888796231,-7420.119889597893,15300.116493010242,-3393.419094950658,-7598.84679387562,14870.810615771266,-3393.419094950658,17041.090755022255,41.36030661105427,0.661562439423868,0.8514978210932277,2460636.917712636,271.3656013181379,134.36130678065985,3.4082258313705656
2032-12-22 13:56:37.836,2463589.0809934773,-22.592157688957464,1.0709671144172288,0.007408235821942157,825063.5281864356,-5755666.820810087,2621488.3583665695,-7420.58108293393,15299.773170865887,-3393.952522016145,5887681.715480174,-2449859.903025414,118414.79433640419,-7420.58108293393,15299.773170865887,-3393.952522016145,-7599.227705419171,14870.436598827737,-3393.952522016145,17041.040463547568,41.364456149472126,0.6615624208625519,0.8514978659296547,2460636.9177247407,271.3656196748145,134.36130308933974,3.408227498837562
2032-12-22 13:56:38.426,2463589.0810002983,-22.488263921175317,1.0685325933326597,0.007374597123351886,836799.8908494245,-5754378.867265663,2620595.616536388,-7424.107466043245,15298.213578081173,-3393.2862919825197,5892118.948544834,-2439181.726272159,118145.6439649812,-7424.107466043245,15298.213578081173,-3393.2862919825197,-7601.975423508126,14868.553437867062,-3393.2862919825197,17040.490120113518,41.45358626426769,0.6615624351560613,0.8514978328448666,2460636.9177182913,271.3656125367595,134.36130161591234,3.4082269523609288
2032-12-22 13:56:42.101,2463589.0810428346,-21.924841732622564,1.0944947877516293,0.007737269654912586,900619.0201778391,-5745221.818349262,2619531.108657906,-7443.367366949813,15289.361591593088,-3391.043269716535,5915769.622728072,-2381104.053286464,121015.90391160175,-7443.367366949813,15289.361591593088,-3391.043269716535,-7617.000233212995,14857.976816816357,-3391.043269716535,17037.52746436257,41.92638995562198,0.6615618526959618,0.8514978685538316,2460636.9177109557,271.36562298872394,134.36128840940626,3.40822637483964
2032-12-22 13:56:43.587,2463589.0810600305,-21.801595506205835,1.1020513803804997,0.007844464638332625,914880.8701253117,-5743012.317509838,2619433.928385677,-7447.675259502357,15287.365764602504,-3390.600411444959,5920863.041671947,-2368367.5154042416,121851.32133117877,-7447.675259502357,15287.365764602504,-3390.600411444959,-7620.379362666881,14855.609571815257,-3390.600411444959,17036.886116050053,42.02904750893677,0.6615624489927808,0.8514978091456413,2460636.917720142,271.36561910770644,134.36129452279155,3.4082274860835344
2032-12-22 13:56:42.850,2463589.081051508,-21.788686113704742,1.0900195074889785,0.007674132591506106,915963.2961461858,-5743421.676712278,2618157.801652441,-7447.97400492585,15287.32546859105,-3390.1177985660515,5921419.984042316,-2367042.8002731297,120521.13934270944,-7447.97400492585,15287.32546859105,-3390.1177985660515,-7620.581508328225,14855.528662920895,-3390.1177985660515,17036.809944003387,42.043723439503864,0.6615624302833455,0.8514978562685984,2460636.917715974,271.36559986662627,134.36131456249038,3.4082249040956585
2032-12-22 13:56:45.187,2463589.0810785475,-21.576111053391212,1.1050910511424752,0.007887792180012334,940446.4044570117,-5739458.01233441,2618169.9478382287,-7455.372384554558,15283.878382702425,-3389.4290584399178,5930131.7704828195,-2345045.6332182027,122187.37088409439,-7455.372384554558,15283.878382702425,-3389.4290584399178,-7626.375829049829,14851.446303471734,-3389.4290584399178,17035.70647002984,42.22043595710471,0.6615624538638205,0.8514978006411813,2460636.917719705,271.36561341556563,134.36129898987997,3.4082267848538987
2032-12-22 13:56:44.786,2463589.0810739133,-21.539838752362005,1.107327771014833,0.007919750617515884,944255.1126894042,-5738838.314083417,2618157.496740241,-7456.520679780568,15283.337669851497,-3389.316519680553,5931610.750996587,-2341289.2272915887,122434.65032035718,-7456.520679780568,15283.337669851497,-3389.316519680553,-7627.250202803576,14850.797741648224,-3389.316519680553,17035.510138827387,42.251100887651866,0.6615624387877433,0.8514978392159226,2460636.9177156216,271.3656062480269,134.36130627942617,3.4082270546182407
2032-12-22 13:56:45.133,2463589.081077924,-21.526438779290853,1.1053168406521863,0.0078910153466152,945889.3345439093,-5738708.089707705,2617853.017013833,-7457.009593293384,15283.138770516553,-3389.164813593369,5932162.121683207,-2339903.480597859,122212.33293746551,-7457.009593293384,15283.138770516553,-3389.164813593369,-7627.638066061988,14850.558635724006,-3389.164813593369,17035.445177441477,42.262940270704505,0.661562445046596,0.8514978236765178,2460636.9177170563,271.3656070755555,134.36130540299789,3.4082273341330076
2032-12-22 13:56:46.044,2463589.0810884703,-21.378161968056954,1.1111415403313456,0.007974391019203723,962625.7972346172,-5736139.061720993,2617382.62962564,-7462.056777646776,15280.818067852719,-3388.530346501514,5938186.207612092,-2324539.1993132187,122856.27924850909,-7462.056777646776,15280.818067852719,-3388.530346501514,-7631.564869223369,14847.798649734857,-3388.530346501514,17034.671849066955,42.38790521547929,0.6615624356930864,0.851497848986745,2460636.917719156,271.3656047282998,134.3613117620444,3.4082259935617847
2032-12-22 13:56:46.388,2463589.0810924512,-21.311272463300437,1.1298378058500935,0.008244971583104324,970143.1867004783,-5734233.147501034,2618782.9230709486,-7464.358995783393,15279.6304291298,-3388.8168056898867,5940858.514944441,-2317590.534117374,124923.22582559148,-7464.358995783393,15279.6304291298,-3388.8168056898867,-7633.3603826433255,14846.416143265184,-3388.8168056898867,17034.32835109268,42.44002279938636,0.6615624220858985,0.8514978836963908,2460636.917721597,271.36561535226815,134.3613061383486,3.4082286764978345
2032-12-22 13:56:47.556,2463589.0811059684,-21.217750931589514,1.131108056151055,0.008263518913326405,980966.2004468151,-5732652.022790903,2618212.6899740784,-7467.6147389589705,15278.151016633117,-3388.3150007545264,5944630.940459994,-2307889.4371903,125063.65659201704,-7467.6147389589705,15278.151016633117,-3388.3150007545264,-7635.908710591492,14844.661641129254,-3388.3150007545264,17033.8415990181,42.51922770452451,0.6615624568770383,0.851497799414557,2460636.9177161157,271.36561816480713,134.3612910588179,3.4082287109773675
2032-12-22 13:56:47.587,2463589.081106329,-21.12947376992056,1.126118343519396,0.00819078231969157,990687.4240712347,-5731498.5680726925,2617077.4124463308,-7470.526864400605,15276.87609952441,-3387.6469025568545,5948189.780058689,-2298731.538629043,124512.02546954434,-7470.526864400605,15276.87609952441,-3387.6469025568545,-7638.1530314598895,14843.127209313812,-3387.6469025568545,17033.377780706767,42.59620712975171,0.6615624441511831,0.8514978327517834,2460636.9177131923,271.36560412904083,134.3613055073332,3.40822686945109
2032-12-22 13:56:47.867,2463589.081109572,-21.049696847865523,1.1341573225122457,0.008308127246177332,999586.5511003485,-5729851.207762669,2617300.795577193,-7473.220976903412,15275.595176300892,-3387.482752843076,5951368.44507383,-2290440.9772338774,125400.76377927931,-7473.220976903412,15275.595176300892,-3387.482752843076,-7640.242586620489,14841.614494154655,-3387.482752843076,17032.964127723637,42.66230243593775,0.66156243064163,0.8514978675299432,2460636.9177140333,271.36560411650976,134.36130929490096,3.4082274957043768
2032-12-22 13:56:48.553,2463589.0811175155,-21.02171325718235,1.135490996605516,0.008327675564859128,1002977.6454530233,-5729299.7958727935,2617210.591928452,-7474.244613266504,15275.123610929324,-3387.3581455685317,5952483.691805937,-2287532.9806382568,125548.2060629134,-7474.244613266504,15275.123610929324,-3387.3581455685317,-7641.054168502685,14841.06160369928,-3387.3581455685317,17032.82165517912,42.68558290176059,0.6615624403955798,0.8514978432863662,2460636.9177173483,271.3656097393238,134.36130453721626,3.408226928393506
2032-12-22 13:56:49.939,2463589.0811335538,-20.864599631633574,1.1408776307638522,0.008406863772154084,1020878.8121404583,-5726436.425307203,2616555.7339003007,-7479.640492695558,15272.644751061767,-3386.642641727772,5958723.081607614,-2271197.6114574145,126143.71643402334,-7479.640492695558,15272.644751061767,-3386.642641727772,-7645.258853885253,14838.127760298557,-3386.642641727772,17032.010062133664,42.8181618170304,0.6615624462823275,0.8514978308999837,2460636.917719271,271.3656108683517,134.36130413683605,3.4082269038366952
2032-12-22 13:56:49.681,2463589.0811305614,-20.82730611837987,1.1445760246561785,0.008461450259190713,1024857.1142940759,-5725678.6073284345,2616658.932996684,-7480.844349830277,15272.07012921717,-3386.5720219829336,5960192.557751729,-2267315.7495967313,126552.58559396537,-7480.844349830277,15272.07012921717,-3386.5720219829336,-7646.179641155647,14837.445982551028,-3386.5720219829336,17031.81541850487,42.84929892114758,0.6615624334640885,0.85149786375781,2460636.917716214,271.3656062393851,134.36130919836413,3.408227147562775
2032-12-22 13:56:49.660,2463589.0811303244,-20.759000997570034,1.1486171826333507,0.008521297656803279,1032350.3942923027,-5724379.191643093,2616556.34842002,-7483.106624878086,15271.01482603933,-3386.3345698045287,5962882.995246828,-2260205.5529123573,126999.34783052001,-7483.106624878086,15271.01482603933,-3386.3345698045287,-7647.923432423506,14836.19448955396,-3386.3345698045287,17031.460934950268,42.906827414290426,0.6615624169590557,0.8514979059546617,2460636.9177156645,271.36560095482247,134.36131730283773,3.4082264154081283
2032-12-22 13:56:51.272,2463589.081148978,-20.66795328867159,1.1481624696279056,0.00851455307281656,1043088.2002334037,-5722789.564682417,2615774.87480572,-7486.335265220756,15269.561713715677,-3385.7722522016134,5966468.054220946,-2250727.544669577,126949.07796276174,-7486.335265220756,15269.561713715677,-3385.7722522016134,-7650.4609254240895,14834.47995057634,-3385.7722522016134,17030.995317927565,42.984234822435184,0.6615624501630978,0.8514978246258152,2460636.917717356,271.3656078246439,134.36130484877148,3.4082259717905075
2032-12-22 13:56:51.921,2463589.0811564955,-20.556157342089012,1.169886041202267,0.008839752723164758,1055658.8709979376,-5719883.182703671,2617088.518769681,-7490.165029449141,15267.655225748265,-3385.903013892893,5970803.139997288,-2239064.5049200524,129350.67442674143,-7490.165029449141,15267.655225748265,-3385.903013892893,-7653.440207281385,14832.257343131578,-3385.903013892893,17030.424073369428,43.074076777526834,0.6615624266857763,0.85149788420967,2460636.9177225875,271.36561872106927,134.36130416004224,3.4082288790210415
